Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
979f0311445570bc,https://gr.linkedin.com/jobs/view/spanish-customer-care-for-online-store-remote-work-and-live-in-greece-at-mercier-consultancy-md-4436799512,Spanish Customer Care for Online Store (Remote) | Work and Live in Greece,Mercier Consultancy MD,posted,2026-07-07T12:31:09.389145,514
20649ae6bb964911,https://gr.linkedin.com/jobs/view/office-administrative-assistant-at-diving-status-4430264298,Office Administrative Assistant,,scraped,2026-07-07T12:31:12.089581,
4724e07f7c4a4580,https://gr.linkedin.com/jobs/view/team-leader-b2b-sales-spanish-english-at-wherewework-jobs-4436035431,"Team Leader, B2B Sales (Spanish & English)",wherewework Jobs,posted,2026-07-07T12:31:38.510483,516
e9cd3156e6041977,https://gr.linkedin.com/jobs/view/groom-luxury-resort-santorini-at-donkey-hotels-resorts-4433717508,"Groom-Luxury Resort, Santorini",,scraped,2026-07-07T12:31:41.147438,
2223043650ebcb11,https://gr.linkedin.com/jobs/view/freelance-web-designer-at-mindrift-4436704229,Freelance Web Designer,Mindrift,posted,2026-07-07T12:31:59.893012,518
f8f29aa1cd613275,https://gr.linkedin.com/jobs/view/product-manager-fixed-fmc-b2b-at-ote-group-of-companies-hto-4433161417,Product Manager_Fixed & FMC (B2B),,scraped,2026-07-07T12:32:04.568643,
1fd02ed15c2d0ff3,https://gr.linkedin.com/jobs/view/%CE%B5%CF%80%CF%8C%CF%80%CF%84%CE%B7%CF%82-%CF%85%CF%80%CE%BF%CE%B4%CE%BF%CF%87%CE%AE%CF%82-at-wherewework-jobs-4435572301,Επόπτης Υποδοχής,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:32:16.781120,
d68d289c97a034b7,https://gr.linkedin.com/jobs/view/%CF%85%CF%80%CE%AC%CE%BB%CE%BB%CE%B7%CE%BB%CE%BF%CF%82-%CF%88%CE%B7%CF%86%CE%B9%CE%BF%CF%80%CE%BF%CE%AF%CE%B7%CF%83%CE%B7%CF%82-%CE%B5%CE%B3%CE%B3%CF%81%CE%AC%CF%86%CF%89%CE%BD-athens-at-wherewework-jobs-4435799224,Υπάλληλος Ψηφιοποίησης Εγγράφων - Athens,wherewework Jobs,posted,2026-07-07T12:32:31.053072,520
5b9e2176e09c6dc8,https://gr.linkedin.com/jobs/view/data-entry-operator-athens-at-wherewework-jobs-4436025914,Data Entry Operator - Athens,wherewework Jobs,posted,2026-07-07T12:32:53.003099,522
7b9dc98704217c39,https://gr.linkedin.com/jobs/view/assistant-buyer-at-wherewework-jobs-4435448287,Assistant Buyer,wherewework Jobs,posted,2026-07-07T12:33:01.394947,402
b92d4ef5974ab5e3,https://gr.linkedin.com/jobs/view/fashion-stylist-celestino-at-celestino-4432350831,Fashion Stylist - Celestino,,scraped,2026-07-07T12:33:04.008375,
77c6ae3ca986dfa7,https://gr.linkedin.com/jobs/view/smb-account-executive-americas-13-30-22-00-at-yodeck-4437180281,SMB Account Executive - Americas (13:30-22:00),Yodeck,posted,2026-07-07T12:33:18.714437,524
6bea2345e41b598b,https://gr.linkedin.com/jobs/view/pricing-analyst-4431988735,Pricing Analyst,Poudouleveis.gr,posted,2026-07-07T12:33:44.382195,526
bf620ee2a715aad0,https://gr.linkedin.com/jobs/view/%CF%83%CF%8D%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%BF%CF%82-%CE%B1%CE%BA%CE%B9%CE%BD%CE%AE%CF%84%CF%89%CE%BD-at-prosperty-4436525645,Σύμβουλος Ακινήτων,,scraped,2026-07-07T12:33:47.005793,
df1bd18c8d2929d7,https://gr.linkedin.com/jobs/view/purchasing-manager-4431993649,Purchasing Manager,Poudouleveis.gr,posted,2026-07-07T12:34:02.555807,528
33aad02db9e6db26,https://gr.linkedin.com/jobs/view/physical-security-systems-coordinator-at-elval-4346614197,Physical Security Systems Coordinator,,scraped,2026-07-07T12:34:05.259655,
48079c69ba600d62,https://gr.linkedin.com/jobs/view/management-consultant-4432736377,Management Consultant,Poudouleveis.gr,posted,2026-07-07T12:34:19.120046,530
512077c7cd4ca9af,https://gr.linkedin.com/jobs/view/junior-crew-operator-at-danaos-shipping-co-ltd-4437165725,Junior Crew Operator,,scraped,2026-07-07T12:34:21.792415,
5cbcf9d5771e2743,https://gr.linkedin.com/jobs/view/mountain-biking-cycling-tour-coordinator-4431979924,Mountain Biking & Cycling Tour Coordinator,Poudouleveis.gr,posted,2026-07-07T12:34:34.233571,532
57d8aa6d63489943,https://gr.linkedin.com/jobs/view/supervisor-housekeeping-at-sheraton-hotels-resorts-4435494229,Supervisor-Housekeeping,Sheraton Hotels &amp; Resorts,posted,2026-07-07T12:34:45.371690,534
bd6129f38db0c76a,https://gr.linkedin.com/jobs/view/destination-management-coordinator-dmc-4431990640,Destination Management Coordinator (DMC),Poudouleveis.gr,posted,2026-07-07T12:34:56.334435,536
36cef56356522d43,https://gr.linkedin.com/jobs/view/lounge-host-4431988710,Lounge Host,Poudouleveis.gr,posted,2026-07-07T12:35:06.252451,538
05988ec914278c13,https://gr.linkedin.com/jobs/view/astronomy-stargazing-experience-coordinator-4431984961,Astronomy & Stargazing Experience Coordinator,Poudouleveis.gr,posted,2026-07-07T12:35:17.324759,540
0ec1d0e90ab7753d,https://gr.linkedin.com/jobs/view/addetto-a-al-servizio-clienti-%E2%80%93-atene-at-savior-artigos-texteis-lda-4435400520,Addetto/a al Servizio Clienti – Atene,,scraped,2026-07-07T12:35:19.928024,
710f7c7cc0ef6251,https://gr.linkedin.com/jobs/view/addetto-a-al-servizio-clienti-%E2%80%93-atene-at-savior-artigos-texteis-lda-4435410009,Addetto/a al Servizio Clienti – Atene,,scraped,2026-07-07T12:35:29.906476,
9606eb0e9aa5cda6,https://gr.linkedin.com/jobs/view/addetto-a-al-servizio-clienti-%E2%80%93-atene-at-savior-artigos-texteis-lda-4435403367,Addetto/a al Servizio Clienti – Atene,,scraped,2026-07-07T12:35:39.326920,
55ee14b5193554ce,https://gr.linkedin.com/jobs/view/addetto-a-al-servizio-clienti-%E2%80%93-atene-at-savior-artigos-texteis-lda-4435294744,Addetto/a al Servizio Clienti – Atene,,scraped,2026-07-07T12:35:49.005876,
594e991aef666b73,https://gr.linkedin.com/jobs/view/assistant-store-manager-%23jd-sports-%CE%B3%CE%BB%CF%85%CF%86%CE%AC%CE%B4%CE%B1-at-cosmos-sport-sa-4432318876,Assistant Store Manager #JD Sports Γλυφάδα,,scraped,2026-07-07T12:35:58.129058,
48f3530027eefe9b,https://gr.linkedin.com/jobs/view/freelance-research-assistant-0-6fte-at-propharma-4437755187,Freelance Research Assistant-0.6FTE,ProPharma,posted,2026-07-07T12:36:12.214440,542
4b9d230c828751ea,https://gr.linkedin.com/jobs/view/claims-credit-control-officer-at-sfakianakis-group-4434995651,Claims & Credit Control Officer,,scraped,2026-07-07T12:36:14.904195,
58b20c654ca967fa,https://gr.linkedin.com/jobs/view/data-analyst-at-paytech-group-4435410003,Data Analyst,,scraped,2026-07-07T12:36:26.556266,
72b312ca33b7a6f7,https://gr.linkedin.com/jobs/view/customer-interaction-center-agent-nestl%C3%A9-supply-chain-at-nestl%C3%A9-4426075300,"Customer Interaction Center Agent, Nestlé Supply Chain",Nestlé,posted,2026-07-07T12:36:44.579889,544
a9dbbea7a6cc1498,https://gr.linkedin.com/jobs/view/clinical-sales-specialist-at-sofmedica-life-saving-innovation-4436195235,Clinical Sales Specialist,,scraped,2026-07-07T12:37:11.306656,
55261f1b2e1cedd6,https://gr.linkedin.com/jobs/view/%CF%83%CF%8D%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%BF%CF%82-%CE%B4%CE%B7%CE%BC%CF%8C%CF%83%CE%B9%CF%89%CE%BD-%CF%85%CF%80%CE%BF%CE%B8%CE%AD%CF%83%CE%B5%CF%89%CE%BD-at-wherewework-jobs-4435080498,Σύμβουλος Δημόσιων Υποθέσεων,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:37:25.818929,
08b9b44a0d6c568f,https://gr.linkedin.com/jobs/view/%CE%B1%CE%BD%CE%B1%CE%BB%CF%85%CF%84%CE%AE%CF%82-%CE%B4%CE%B5%CE%B4%CE%BF%CE%BC%CE%AD%CE%BD%CF%89%CE%BD-energy-consumption-sustainability-reporting-at-wherewework-jobs-4435077757,"Αναλυτής Δεδομένων, Energy Consumption & Sustainability Reporting",wherewework Jobs,posted,2026-07-07T12:37:38.351970,546
b1d5b32af2dbacde,https://gr.linkedin.com/jobs/view/information-office-assistant-golden-hall-at-lamda-development-s-a-4423650565,"Information Office Assistant, Golden Hall",,scraped,2026-07-07T12:37:40.932485,
852bf0d08e8e5ff2,https://gr.linkedin.com/jobs/view/lgbtq%2B-tourism-marketing-manager-at-wherewework-jobs-4435798298,LGBTQ+ Tourism Marketing Manager,wherewework Jobs,posted,2026-07-07T12:37:58.333544,548
28543221f310727b,https://gr.linkedin.com/jobs/view/geospatial-analysis-specialist-remote-at-yo-it-consulting-4436051756,Geospatial Analysis Specialist - Remote,,scraped,2026-07-07T12:38:01.091147,
242d1a6ab4faa886,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CE%B5%CF%83%CF%8C%CE%B4%CF%89%CE%BD-management-at-wherewework-jobs-4435431868,"Διευθυντής Εσόδων, Management",wherewework Jobs,posted,2026-07-07T12:38:17.989316,550
d0f453e6b584f005,https://gr.linkedin.com/jobs/view/sales-assistant-athlete-nike-river-west-at-percassi-4433750035,SALES ASSISTANT (ATHLETE) NIKE - RIVER WEST,,scraped,2026-07-07T12:38:20.664956,
d43cdbe4e0ab6584,https://gr.linkedin.com/jobs/view/property-manager-at-wherewework-jobs-4435075878,Property Manager,wherewework Jobs,posted,2026-07-07T12:38:34.711550,362
9c577ff940a68805,https://gr.linkedin.com/jobs/view/marketing-at-reach-technologies-4433956683,Marketing,,scraped,2026-07-07T12:38:37.335012,
30085f1c5daed65b,https://gr.linkedin.com/jobs/view/administrative-support-%E2%80%93-receptionist-at-deloitte-4435800857,Administrative Support – Receptionist,Deloitte,posted,2026-07-07T12:38:54.648144,552
478595e78eda68e7,https://gr.linkedin.com/jobs/view/private-equity-analyst-at-wherewework-jobs-4435440491,Private Equity Analyst,wherewework Jobs,posted,2026-07-07T12:39:08.317745,554
ba5cf865148b8d5a,https://gr.linkedin.com/jobs/view/%CF%83%CF%8D%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%BF%CF%82-%CF%80%CF%89%CE%BB%CE%AE%CF%83%CE%B5%CF%89%CE%BD-energy-at-pricefox-gr-4436739651,Σύμβουλος Πωλήσεων - Energy,,scraped,2026-07-07T12:39:10.906572,
cecea550edc00e20,https://gr.linkedin.com/jobs/view/product-development-manager-at-wherewework-jobs-4435453011,Product Development Manager,wherewework Jobs,posted,2026-07-07T12:39:23.724583,500
ee9d1607a3d5bede,https://gr.linkedin.com/jobs/view/senior-manager-vertical-products-and-innovation-at-optasia-4437146645,"Senior Manager, Vertical Products and Innovation",,scraped,2026-07-07T12:39:26.366957,
bf0f46a1e6360a6e,https://gr.linkedin.com/jobs/view/%CF%85%CF%80%CE%AC%CE%BB%CE%BB%CE%B7%CE%BB%CE%BF%CF%82-%CE%BA%CF%81%CE%B1%CF%84%CE%AE%CF%83%CE%B5%CF%89%CE%BD-at-wherewework-jobs-4435447329,Υπάλληλος Κρατήσεων,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:39:37.887363,
41b7eec0814a31fe,https://gr.linkedin.com/jobs/view/director-finance-development-at-hard-rock-international-4434457431,"Director, Finance Development",Hard Rock International,posted,2026-07-07T12:39:47.695107,556
9e4826965deeb179,https://gr.linkedin.com/jobs/view/fp-a-manager-at-storfund-4432278852,FP&A Manager,,scraped,2026-07-07T12:39:50.497796,
2764fe8394452f32,https://gr.linkedin.com/jobs/view/franchise-development-executive-at-wasabe-asian-fusion-4433929541,Franchise Development Executive,,scraped,2026-07-07T12:39:58.013737,
7340c57f5a9bb5d1,https://gr.linkedin.com/jobs/view/quality-assurance-reviewer-4432733431,Quality Assurance Reviewer,Poudouleveis.gr,posted,2026-07-07T12:40:14.501667,558
61e6c5540704236e,https://gr.linkedin.com/jobs/view/area-sales-manager-motorcycle-industry-at-wherewework-jobs-4436044156,Area Sales Manager (Motorcycle Industry),wherewework Jobs,posted,2026-07-07T12:40:50.023667,560
8f2e0a81a5b8dcd7,https://gr.linkedin.com/jobs/view/paid-media-specialist-at-cloudevo-4437185320,Paid Media Specialist,,scraped,2026-07-07T12:40:54.689125,
4bcf13e4dce859b2,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CF%80%CE%BF%CE%BB%CE%BB%CE%B1%CF%80%CE%BB%CF%8E%CE%BD-%CE%BA%CE%B1%CF%84%CE%B1%CF%83%CF%84%CE%B7%CE%BC%CE%AC%CF%84%CF%89%CE%BD-at-wherewework-jobs-4435573316,Διευθυντής Πολλαπλών Καταστημάτων,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:41:05.841078,
548a850218f99d54,https://gr.linkedin.com/jobs/view/junior-brand-manager-at-amvyx-s-a-4433936104,Junior Brand Manager,,scraped,2026-07-07T12:41:08.592180,
e8dd1833998a0bce,https://gr.linkedin.com/jobs/view/%CF%83%CF%84%CE%B5%CE%BB%CE%AD%CF%87%CE%B7-%CE%B4%CE%B9%CE%B1%CF%87%CE%B5%CE%AF%CF%81%CE%B9%CF%83%CE%B7%CF%82-%CE%B1%CE%BA%CE%B9%CE%BD%CE%AE%CF%84%CF%89%CE%BD-real-estate-%CF%80%CF%81%CF%89%CE%B9%CE%BD%CF%8C-%CF%89%CF%81%CE%AC%CF%81%CE%B9%CE%BF-at-mellon-group-4435812143,Στελέχη Διαχείρισης Ακινήτων (Real Estate) - Πρωινό Ωράριο,,scraped,2026-07-07T12:41:16.419002,
66b1b8caa5b5dcc5,https://gr.linkedin.com/jobs/view/seasonal-campaign-coordinator-4431989745,Seasonal Campaign Coordinator,Poudouleveis.gr,posted,2026-07-07T12:41:32.411632,562
c8bb1c8fb6fd0a27,https://gr.linkedin.com/jobs/view/junior-recoveries-claims-adjuster-at-ydrogios-insurance-4432773608,Junior Recoveries Claims Adjuster,Ydrogios Insurance,posted,2026-07-07T12:41:50.719314,564
3e05d3a515f710a3,https://gr.linkedin.com/jobs/view/outdoor-terrace-dining-supervisor-4431979887,Outdoor & Terrace Dining Supervisor,Poudouleveis.gr,posted,2026-07-07T12:41:58.301392,566
dbb5909a36648679,https://gr.linkedin.com/jobs/view/%CE%B5%CE%BD%CE%B7%CE%BC%CE%AD%CF%81%CF%89%CF%83%CE%B7-%CE%BF%CF%86%CE%B5%CE%B9%CE%BB%CF%8E%CE%BD-%CE%B1%CE%B8%CE%AE%CE%BD%CE%B1-4433127914,Ενημέρωση Οφειλών - Αθήνα,Poudouleveis.gr,posted,2026-07-07T12:42:05.904367,568
08bf3dfa8ea5e415,https://gr.linkedin.com/jobs/view/corporate-wellness-coordinator-4431991677,Corporate Wellness Coordinator,Poudouleveis.gr,posted,2026-07-07T12:42:13.393435,570
f21dcca768d12b22,https://gr.linkedin.com/jobs/view/spa-wellness-revenue-manager-4431990659,Spa & Wellness Revenue Manager,Poudouleveis.gr,posted,2026-07-07T12:42:21.253049,572
ab3cba34a6ac421d,https://gr.linkedin.com/jobs/view/franchise-f-b-concept-manager-4431979890,Franchise F&B Concept Manager,Poudouleveis.gr,posted,2026-07-07T12:42:28.930364,574
51a96d13f2c5c7f4,https://gr.linkedin.com/jobs/view/own-brand-development-coordinator-4431981889,Own Brand Development Coordinator,Poudouleveis.gr,posted,2026-07-07T12:42:35.965711,576
9476b4654bb38fd3,https://gr.linkedin.com/jobs/view/restaurant-crew-larisa-4433709881,Restaurant Crew - Larisa,Poudouleveis.gr,posted,2026-07-07T12:42:43.529286,578
db7c1bef9ae1f27a,https://gr.linkedin.com/jobs/view/online-travel-agency-ota-account-manager-4431993634,Online Travel Agency (OTA) Account Manager,Poudouleveis.gr,posted,2026-07-07T12:42:51.034921,580
d331ef7686c9f4f8,https://gr.linkedin.com/jobs/view/social-media-marketing-manager-at-tsomokos-communications-4433944590,Social Media Marketing Manager,,scraped,2026-07-07T12:42:53.653995,
a5784b1cdb6f6d0a,https://gr.linkedin.com/jobs/view/distribution-center-manager-at-wherewework-jobs-4436029685,Distribution Center Manager,wherewework Jobs,posted,2026-07-07T12:43:10.520884,582
2a712bdcb5d47216,https://gr.linkedin.com/jobs/view/kids-for-all-seasons-coordinator-at-four-seasons-4422990481,Kids for All Seasons Coordinator,Four Seasons,posted,2026-07-07T12:43:27.205166,584
e92b8caff133ab3d,https://gr.linkedin.com/jobs/view/spanish-speaking-solutions-consultant-work-in-sofia-bulgaria-at-mercier-consultancy-md-4437744164,"Spanish Speaking Solutions Consultant - Work In Sofia, Bulgaria",Mercier Consultancy MD,posted,2026-07-07T12:43:36.868557,586
95821a72a3a8159a,https://gr.linkedin.com/jobs/view/digital-performance-executive-at-aboutnet-greece-4433158750,Digital Performance Executive,,scraped,2026-07-07T12:43:45.584754,
dc7aeba4c102ba2e,https://gr.linkedin.com/jobs/view/senior-editor-country-manager-greece-at-basketnews-4431591446,Senior Editor/Country Manager (Greece),,scraped,2026-07-07T12:43:58.157256,
1737bf7dd6e7a3e7,https://gr.linkedin.com/jobs/view/%CE%BD%CE%BF%CE%BC%CE%B9%CE%BA%CF%8C%CF%82-%CE%B2%CE%BF%CE%B7%CE%B8%CF%8C%CF%82-at-wherewework-jobs-4436567337,Νομικός Βοηθός,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:44:11.955199,
1c7ffa25b76778bb,https://gr.linkedin.com/jobs/view/pickers-%CF%80%CF%81%CF%89%CE%B9%CE%BD%CF%8C-%CF%89%CF%81%CE%AC%CF%81%CE%B9%CE%BF-%CE%BC%CE%B1%CE%B3%CE%BF%CF%8D%CE%BB%CE%B1-at-wherewework-jobs-4436572141,"Pickers (Πρωινό Ωράριο, Μαγούλα)",wherewework Jobs,posted,2026-07-07T12:44:25.384482,588
8c1fcf48a5346666,https://gr.linkedin.com/jobs/view/cabin-crew-member-4431993633,Cabin Crew Member,Poudouleveis.gr,posted,2026-07-07T12:44:29.608615,470
78401c608b7a80f5,https://gr.linkedin.com/jobs/view/italian-customer-service-for-luxury-retail-remote-paid-relocation-to-greece-at-mercier-consultancy-md-4436992750,Italian Customer Service for Luxury Retail (Remote) | Paid Relocation to Greece,Mercier Consultancy MD,posted,2026-07-07T12:44:37.484646,590
7e763bc06b314e17,https://gr.linkedin.com/jobs/view/hospitality-legal-counsel-at-wherewework-jobs-4435799227,Hospitality Legal Counsel,wherewework Jobs,posted,2026-07-07T12:44:50.034966,592
aaa3a16d55a21d7b,https://gr.linkedin.com/jobs/view/italian-speaking-rent-a-car-consultant-work-in-sofia-bulgaria-at-mercier-consultancy-md-4436937603,"Italian Speaking Rent-a-Car Consultant - Work In Sofia, Bulgaria",Mercier Consultancy MD,posted,2026-07-07T12:44:59.563736,594
e4cca5d640778208,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CE%B4%CE%AD%CF%83%CE%BC%CE%B5%CF%85%CF%83%CE%B7%CF%82-%CE%B5%CE%BD%CE%B4%CE%B9%CE%B1%CF%86%CE%B5%CF%81%CF%8C%CE%BC%CE%B5%CE%BD%CF%89%CE%BD-%CE%BC%CE%B5%CF%81%CF%8E%CE%BD-at-wherewework-jobs-4435069966,Διευθυντής Δέσμευσης Ενδιαφερόμενων Μερών,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:45:06.918096,
4fab90df0cd8618f,https://gr.linkedin.com/jobs/view/portfolio-manager-freelance-ai-trainer-at-mindrift-4432353603,Portfolio Manager - Freelance AI Trainer,Mindrift,posted,2026-07-07T12:45:15.064637,596
300ce16a2f1a9803,https://gr.linkedin.com/jobs/view/security-supervisor-4431981911,Security Supervisor,Poudouleveis.gr,posted,2026-07-07T12:45:19.232589,295
3e22656f008cb246,https://gr.linkedin.com/jobs/view/hotel-erp-finance-systems-administrator-4431996245,Hotel ERP & Finance Systems Administrator,Poudouleveis.gr,posted,2026-07-07T12:45:26.854039,598
834c1b018964fc76,https://gr.linkedin.com/jobs/view/head-of-sports-recreation-4431995322,Head of Sports & Recreation,Poudouleveis.gr,posted,2026-07-07T12:45:34.620718,600
f15a2be2134e92ed,https://gr.linkedin.com/jobs/view/head-of-wellness-concepts-4431991713,Head of Wellness Concepts,Poudouleveis.gr,posted,2026-07-07T12:45:42.183094,602
f10318745767b0fd,https://gr.linkedin.com/jobs/view/customer-service-representative-4433921113,Customer Service Representative,Poudouleveis.gr,posted,2026-07-07T12:45:50.138533,604
2925b4947b14c7d0,https://gr.linkedin.com/jobs/view/customer-service-representative-4433917160,Customer Service Representative,Poudouleveis.gr,posted,2026-07-07T12:45:54.518852,604
797c9557a6c431af,https://gr.linkedin.com/jobs/view/hospitality-finance-business-partner-4431983875,Hospitality Finance Business Partner,Poudouleveis.gr,posted,2026-07-07T12:46:03.120502,606
720daec4be7a4344,https://gr.linkedin.com/jobs/view/facilities-supervisor-at-taskus-4425311595,Facilities Supervisor,TaskUs,posted,2026-07-07T12:46:13.189141,608
84fb3895b3b84afd,https://gr.linkedin.com/jobs/view/window-display-specialist-4431998039,Window Display Specialist,Poudouleveis.gr,posted,2026-07-07T12:46:23.103194,610
e6288d9a827cdc6b,https://gr.linkedin.com/jobs/view/financial-analyst-4431985899,Financial Analyst,Poudouleveis.gr,posted,2026-07-07T12:46:30.511832,612
9a46d558e6aa59dd,https://gr.linkedin.com/jobs/view/document-controller-at-gek-terna-group-of-companies-4435128037,Document Controller,,scraped,2026-07-07T12:46:49.106893,
c32a959efbcdd155,https://gr.linkedin.com/jobs/view/visual-merchandiser-4433901924,Visual Merchandiser,Poudouleveis.gr,posted,2026-07-07T12:46:58.336488,342
cff00828c9b543e4,https://gr.linkedin.com/jobs/view/sales-assistant-at-wherewework-jobs-4436095546,Sales Assistant,wherewework Jobs,posted,2026-07-07T12:47:11.477095,614
c058522dde647633,https://gr.linkedin.com/jobs/view/satellite-communications-engineer-at-wherewework-jobs-4435085345,Satellite Communications Engineer,wherewework Jobs,posted,2026-07-07T12:47:24.346751,616
dd8079fb8047164f,https://gr.linkedin.com/jobs/view/legal-regulatory-counsel-at-wherewework-jobs-4436203138,Legal & Regulatory Counsel,wherewework Jobs,posted,2026-07-07T12:47:38.567530,618
3adacb5688e14da7,https://gr.linkedin.com/jobs/view/facilities-manager-at-wherewework-jobs-4436001062,Facilities Manager,wherewework Jobs,posted,2026-07-07T12:47:46.827616,502
0c1d9ef3b195a666,https://gr.linkedin.com/jobs/view/talent-acquisition-lead-at-jobgether-4436526872,Talent Acquisition Lead,,scraped,2026-07-07T12:47:49.601210,
f9a8e358be3e00d7,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CF%80%CF%81%CE%BF%CF%8A%CF%8C%CE%BD%CF%84%CE%BF%CF%82-e-commerce-at-wherewework-jobs-4435578150,Διευθυντής Προϊόντος E-Commerce,wherewework Jobs,posted,2026-07-07T12:48:06.676889,620
6647158922d39d27,https://gr.linkedin.com/jobs/view/italian-speaking-social-media-content-moderators-at-wherewework-jobs-4436000116,Italian-Speaking Social Media Content Moderators,wherewework Jobs,posted,2026-07-07T12:48:19.164443,622
4e5590878efea24c,https://gr.linkedin.com/jobs/view/english-speaking-customer-service-representative-at-wherewework-jobs-4436553739,English Speaking Customer Service Representative,wherewework Jobs,posted,2026-07-07T12:48:32.388313,624
cd504570eed86137,https://gr.linkedin.com/jobs/view/assistant-merchandiser-at-wherewework-jobs-4435443452,Assistant Merchandiser,wherewework Jobs,posted,2026-07-07T12:48:44.449471,626
5c60b1c2b774229e,https://gr.linkedin.com/jobs/view/%CE%B4%CE%B9%CE%B5%CF%85%CE%B8%CF%85%CE%BD%CF%84%CE%AE%CF%82-%CF%80%CF%89%CE%BB%CE%AE%CF%83%CE%B5%CF%89%CE%BD-at-wherewework-jobs-4436083911,Διευθυντής Πωλήσεων,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:48:51.836771,
7e206c8fc17c65b3,https://gr.linkedin.com/jobs/view/headhunter-%CF%87%CF%81%CE%B7%CE%BC%CE%B1%CF%84%CE%BF%CE%BF%CE%B9%CE%BA%CE%BF%CE%BD%CE%BF%CE%BC%CE%B9%CE%BA%CE%AD%CF%82-%CF%85%CF%80%CE%B7%CF%81%CE%B5%CF%83%CE%AF%CE%B5%CF%82-at-wherewework-jobs-4436046110,"Headhunter, Χρηματοοικονομικές Υπηρεσίες",wherewework Jobs,posted,2026-07-07T12:49:03.742725,628
77b1fa8e1053b676,https://gr.linkedin.com/jobs/view/guest-feedback-reputation-manager-at-wherewework-jobs-4435563570,Guest Feedback & Reputation Manager,wherewework Jobs,posted,2026-07-07T12:49:15.666647,630
e1930105a8d2f26e,https://gr.linkedin.com/jobs/view/senior-al-consultant-at-neurosoft-4437159673,Senior Al Consultant,,scraped,2026-07-07T12:49:18.424989,
1c6cb937feb5a8b3,https://gr.linkedin.com/jobs/view/%CE%B5%CE%B9%CE%B4%CE%B9%CE%BA%CF%8C%CF%82-%CF%83%CF%85%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%B5%CF%85%CF%84%CE%B9%CE%BA%CE%AE%CF%82-%CF%87%CF%81%CE%AD%CE%BF%CF%85%CF%82-at-wherewework-jobs-4435793420,Ειδικός Συμβουλευτικής Χρέους,wherewework Jobs,failed|wp_post_failed,2026-07-07T12:49:31.098256,
5f5131f513c20052,https://gr.linkedin.com/jobs/view/content-marketing-manager-at-wherewework-jobs-4435569400,Content Marketing Manager,wherewework Jobs,posted,2026-07-07T12:49:44.273709,632
bc05cad06820a975,https://gr.linkedin.com/jobs/view/business-development-executive-at-wherewework-jobs-4435079511,Business Development Executive,wherewework Jobs,posted,2026-07-07T12:49:56.927225,634
6cf39610d16f0890,https://gr.linkedin.com/jobs/view/b2b-sales-tl-for-major-e-commerce-platform-at-wherewework-jobs-4436087787,B2B Sales TL for major E-Commerce Platform,wherewework Jobs,posted,2026-07-07T12:50:09.470263,636
85cdefc5c8819d03,https://gr.linkedin.com/jobs/view/%CF%83%CF%8D%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%BF%CF%82-it-at-wherewework-jobs-4436030649,Σύμβουλος IT,wherewework Jobs,posted,2026-07-07T12:50:21.832129,638
2cdf92d945711e74,https://gr.linkedin.com/jobs/view/secretary-at-chranioti-language-schools-4432328917,Secretary,,scraped,2026-07-07T12:50:24.491854,
4b318900dbd0168c,https://gr.linkedin.com/jobs/view/operations-intern-at-cepal-hellas-financial-services-s-a-4437757016,Operations Intern,,scraped,2026-07-07T12:50:35.806533,
2caec5c8314cc127,https://gr.linkedin.com/jobs/view/english-teacher-for-early-years-at-chranioti-language-schools-4419675143,English Teacher for Early Years,,scraped,2026-07-07T12:50:45.953511,
3fc38b7a54b836e6,https://gr.linkedin.com/jobs/view/brand-communications-manager-at-wherewework-jobs-4436574041,Brand & Communications Manager,wherewework Jobs,posted,2026-07-07T12:51:03.740232,640
